0.308910455597769,0,0.354930515181539,0.569232012379945,0.378173158547662,0.620458788613819
0.245782800915171,0,0,0.50075157410817,0.144206839484093,0.296524218516522
0.0405066357108747,0.822398296951713,0,0.609312762016859,0.340832651750863,1.37285979848269
1.65955203193491,0.750667030325172,0.127924000188069,0.728281885811547,0.70741104343217,1.4599175605258
2.87192478987961,2.14535670609791,0.335567613847262,0.383451803631467,0,1.53486157356041
2.82882298803618,1.50497559016224,0.0657992952541772,0.608870480302521,0.834318467762527,1.80914277014265
2.49637977899118,0.128628213551309,0,0.20404237124712,0.277492095041049,1.42202849720445
2.13871140262834,0.202102986227647,0.0497225482226111,0.155666401226845,0.474297780429931,1.40847061555857
0.0401186635726042,0,0,0.445526216680409,0,1.34460803459754
0,0,0,0.0467995023327874,0,0.823388437158972
0,0.0838292990242137,0,0.399426290894413,0,1.37452654305857
0,0,0,0.537865521641697,0,0.622481153888972
0,0,0,0.139960191499359,0,0
0.13291983570329,0,0,0.176214210392893,0,0
1.30411630947189,0,0.301506866649249,0.130883496055154,0,0
0.845959821710119,0.191007971203395,0,1.0312750850864,0.0871202358689666,0
1.79405238872939,0.439563789741138,0.109654505930147,0,0.509537179731014,0
1.44878137292206,0.837618715113319,0.359780375480386,0.051469185241692,0.0593779265297991,0
1.29471298455353,1.10575232419563,0.777789348649163,1.58690285689301,0.54298270154057,0
0.76530998099457,0.750883060404987,0.583903662726187,2.50842700213389,0.0827441978306521,0
0.503830938336029,0.603609167893304,0.659515513466768,2.76908728688057,0,0
0.690732936590345,0.830532976544013,0.808983359502259,3.62086856244821,0,0
0.618219530897707,1.03206957540013,1.22458289569018,2.66307917410799,0,0
0.850818079691266,1.09383277760282,1.46464710548653,1.93719413883798,0,0
1.84465419735682,1.28251545481979,1.34788059452222,0.775196872676608,0,0
1.80692458515241,1.36515211024962,1.15074035610395,0.0904041541778514,0,0
1.40259187755698,1.2500526729719,1.23260708979845,0,0,0
1.35279444213402,1.46086203535135,1.05020366914704,0,0,0
1.39258341023158,1.43857685682295,0.929114014852418,0,0,0
1.15574873203669,0.936725505836922,0.187260271741197,0,0,0
1.03751340204701,0.197076500441591,0,0,0,0.330811821479589
0.707097473022918,0,0,0,0,0.545130061180059
0.403741290365162,0,0,0,0,0.378865851372475
0.0867057000303247,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.7317245261207,0.566637259651905,0,0.321781166718994,0.71970704501047,2.05260762340587
0.929708671835479,0.290995329881281,0,0.0638933322856189,0.515535006066021,1.49897094694257
0.225097333605102,0,0,0,0.573449414470856,1.43767158874706
0,0,0,0,0.498338828137957,1.59500581003238
0,0,0,0,0.500757346518941,1.73725262136412
0,0,0,0.076436402086143,0.848259444804184,1.77871131989497
0,0,0,0.164547878841738,0.988619552559477,2.15121517965551
0,0,0,0.108186739716767,0.743174820113898,3.26503807147274
0,0,0,0.0393981970338409,0.625543025752722,3.66738309857168
0,0,0,0.411187934623066,0.753260372898324,2.56529270722712
0,0,0,0.675020106483626,0.929314027214122,2.03534357570533
0,0,0,0.879258709527518,1.0418827243571,2.66501324977508
0,0,0,1.57414889819098,1.06718137123957,2.27799865378236
0,0,0,2.02829677681276,1.51486999016224,1.78404286584615
0,0,0.361591030396447,3.25936456040274,1.79787376644819,1.84188397490041
0,0,0.550917780548903,4.18366586466083,1.6652530099096,2.20958318297699
0,0,0.473885722743872,3.69304670677112,1.26392287670604,3.28757476632754
0,0,1.79522670180812,2.93402610181571,0.961114335303103,3.41889542535592
0,0,1.05253792733743,1.43229273003474,0.860855638034744,2.57296027547778
0,0,0.315302007172344,1.21129685734272,1.0500535870141,1.48773496773422
0,0.143898982811926,0.818924417319966,1.05665638628284,1.88864585176068,1.28735403307663
0,0.604276971431596,0,1.46233702676499,1.51748382322545,1.00278879531074
0,1.08010866567202,1.61609701917249,1.73340871269064,0.38781765086882,1.0496176734084
0,5.34749803113768,1.60593618413136,0.75646110394804,0.7560040839452,0.765117316953439
0.367209127422066,0.888951288307908,0.119931283486679,0.588190444784793,0.473035877458209,0.671047112768505
0.223971849456942,3.06658011515758,0.0813953301801353,0.134556051676475,0.859538732443444,0.758718410580947
0.221650626457478,0.381792186879282,0,0,0.683031657920897,0.633010663920085
0.273575579133013,0.19815321743912,0,0,0.0519919407289581,0.613815393331897
0.402413988062425,0.32723246530491,0.0551138783724749,0,0.459145636930196,0.919367732756688
2.7806104546031,0.983119308327146,0.283534389372675,1.16360600220898,0.546337900221599,1.27308717015761
7.34642179806414,1.74450742998253,0.301262436174933,1.10767842459734,0.97337207648018,1.48968481831754
4.92046708511966,0.829604794059053,0.254050915550357,0.618691496078608,0.879056044568901,1.17500177992505
1.49226607445333,0.194804606984568,0,0.683589162230425,0.770093482144951,1.10941150057901
0.167649408953074,0,0,1.63927527532152,0.464441870112737,1.40448245530151
0,0,0,0.240592253629492,0,1.26664874052847
0.0854576494948804,0.0426926313650686,0,0.478282552655965,0,1.87817367199918
0,0,0,0.054561172150593,0.0507754996010838,0.912366450705021
0.161192548210358,0,0,0,0.0983762018359347,0.219771046502566
0.289999917152363,0.0599140011667246,0.0449644253447634,0.487767715318231,0,0.0369192734571369
1.5495054773157,0.144015130765955,0.165060366494964,0.43324542853823,0,0
0.15695432833261,0.15423235206765,0.145595623182659,0.881882743023954,0.443377459443985,0
1.89032530621801,0.346907035873399,0.235305672554231,0.52392332236718,0.345948109362759,0
1.26526630319432,0.648762247553923,0.852298949066821,0.441744998591335,0.122261737515801,0
1.41839040538983,0.916343687603011,0.727284169315574,1.23369031534845,0.247232124814892,0
0.306085539001796,1.05401739390239,0.107898115275275,2.7744391980526,0,0
0.400674727009441,0.906075225837189,0.86754669726317,3.51872503009992,0,0
0.60389819985955,0.537746127211305,1.0564045886527,1.03882154470204,0,0
0.88866100587766,1.02553362361847,1.07045518416732,1.73733627914301,0,0
0.879957770536382,1.00760847413443,1.42473253346162,0.879503709489973,0,0
1.43920854738698,1.03263397789374,1.2529662403448,0.247148173290045,0,0
1.45113778820236,1.14620719613225,0.943153525404098,0,0,0
1.08727792802334,1.04383264250252,0.879764123710811,0,0,0
0.997843662074892,0.79819632707094,0.614372504649238,0,0,0
1.13247558228459,0.629771266048321,0.175317078155715,0,0,0
1.08792149906097,0.377350359242305,0,0,0,0
0.748100031314641,0,0,0,0,0
0.566882801919871,0,0,0,0,0.336082992999476
0.225385792809557,0,0,0,0,0.228514900309962
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.21965431006559,0.553501449072613,0,0.453602466042799,1.04905009536346,2.41792047100289
0.505191114934607,0.396752917439744,0,0.467739753590418,1.31728802331253,1.88933760020723
0.192213673102858,0.0878044890629557,0,0.195497767447589,1.28685844325044,1.77564544947349
0,0,0,0.0511930333746545,0.745561206035079,1.73370129113403
0.0443610163486609,0,0,0.0443610163486609,0.940243324613389,2.58011281839344
0.18642282578332,0,0,0.312322813492069,1.05089842259458,2.57111505779546
0,0,0,0.228252417299532,0.818127809332411,2.91808446625733
0,0,0,0,0.777758025554415,3.1130204619531
0,0,0,0.113367056959334,0.705461386855601,2.58291650101626
0,0,0,0.764190714719697,0.875729083106281,2.60428058582885
0,0,0,1.3396556354347,1.09725398216266,2.71289002877268
0,0,0,0.92696709750534,1.28432048052871,3.15759374232801
0,0,0,1.20578067189139,1.40496677555506,2.71641752985255
0,0,0,2.16705380366312,1.38479539169267,2.39301018905556
0,0,0.419793260182255,3.82552162966877,1.65664552982709,1.97220675145927
0,0,0.35278470207632,4.45364027950358,1.59699701083617,2.15345403166546
0,0,0.820088025440244,4.02090448625695,1.5532235628323,2.9164469525519
0,0,1.42526283403442,3.45865175157412,0.968406181235565,2.48152656791427
0,0,0,2.0678748220244,0.743483229045911,1.73558153156552
0,0.148120766621973,0,1.22579574249965,0.927423861650859,1.14213058010787
0,0.842802481990041,0.138056352076903,1.55049342529732,0.702770790041075,1.00159444699859
0,1.26011959854285,0.438526900726411,1.3794015418284,0.257158100299548,0.874479902490639
0,1.20404412852926,0.413016362778005,1.38583203220588,1.10636405047413,0.266318574522911
0,2.80368823694074,0.893676606944008,0.324951946856955,0.948802121719414,0.475960115727527
0,4.93421560809705,0.458887293733813,0.751537601205927,1.05936655063722,0.674812041981049
0,5.92067631042396,0.814203273018709,0.0627747738179429,0.53194630563099,0.831923861606021
0.959177080868116,4.7106572030284,0.13838262128669,0.177571167986528,1.12186812863401,0.364637511982943
0.368298010151185,0.259576345109382,0.0535863704087339,0.145106679326174,0.245893361766062,0.897003937339982
1.33629896275418,0.444999069461515,0,0.15921866602942,0.556650629034904,1.06132780450916
2.47010593361058,0.208686723624208,0,1.59032101870126,0.88118020685595,0.828312689461572
2.31030702946055,0.792899503809196,0.339841413466458,1.26943175936135,0.709072565529809,1.11880281024813
2.73530732090539,0.483902065440859,0.0885341106827643,0.0619315365242335,0.826804022589262,0.82540749024513
0.714116470079337,0.10006468899733,0.037299733422207,1.55767735403449,0.728940550928044,1.00027628410028
0.119659976588152,0,0,2.10279612835536,0.655600504074778,1.52396897507187
0,0.0509926355805728,0,0.729306683993722,0,1.74924081331736
0,0,0,0.281750688480611,0,1.82888962680214
0.0708085178864196,0,0,0.420383605955157,0,0.94086028521743
0.497994833561466,0.153543609918126,0,1.09375364079989,0.303863994948775,0.144551166731028
2.33667511254747,0.300236236556026,0,0,0,0.0497115059294662
2.17532187488852,0.115246884445938,0.456499248155544,0.102098870202783,0,0
1.46761426483418,0.327741929091875,0.457689366316178,0.0747582700759047,0,0
1.26371169609785,0.372153264722472,0.42876791172192,0.650198436218883,0.201534749558916,0
1.0846276329915,0.437306759420746,0.421882153079974,0.789168241069094,0.743746421940914,0
0.768187030236345,0.860701703898973,0.336394161451565,1.17740984405679,0.0473304844590715,0
0.148316028892682,0.940013058759913,0.219999519509353,3.05576114155433,0,0
0.740236436214481,1.30204795190153,0.699244996062985,2.34464545888024,0,0
0.691682085393802,1.36880298169074,0.599267349739973,1.36175989932192,0,0
0.5216516157681,1.28600294298462,0.692699092491682,0.992453711441342,0,0
0.422728409882948,0.708555838489167,1.37350541542167,0,0,0
0.75448313386267,0.947054756896369,1.31282230182776,0,0,0
1.0100395772475,0.906921636095487,0.717879853457389,0,0,0
0.878102081504569,0.781740030752571,0.373380473488521,0,0,0
0.723414216203994,0.524619321528265,0.232090276973796,0,0,0
0.860885073680485,0.0771378483171898,0,0,0,0
1.14506599871793,0,0,0,0,0
0.666695766676568,0,0,0,0,0
0.506055016095746,0,0,0,0,0
0.252877255154125,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.959546671682913,0.685583002677049,0.0427170992693662,0.62591054644524,1.47283605851865,3.32156111697643
0.685728619458514,0.522526653340882,0,0.698000074483234,1.65236600988408,2.35683676004875
0.246499822220495,0.159699714046671,0,0.563744048736516,1.48625901274034,1.88260045909477
0,0,0,0.272891132776089,1.22446141960306,2.29806719589441
0.0736919384231942,0,0,0.244677228262726,1.18274305352484,3.67089155356553
0.219375639327813,0,0,0.764746999376432,1.09172759226424,3.58335131911022
0,0,0,0.20348138860389,0.908491868137821,3.7078825150032
0,0,0,0,0.961807086396327,3.20523861897978
0,0,0,0.248082295135468,0.925342039283381,2.81539291113058
0,0,0,0.764777067473067,1.11306992855858,2.63544752443835
0,0,0,1.49955340472768,1.2919262955829,2.97605840514838
0,0,0,1.41207249433588,1.42308878387829,2.75534880570158
0,0,0,1.32694368469722,1.5704228672388,2.03191017735361
0,0,0,1.92396619110567,1.64016571989266,2.05978383464094
0,0,0.0700323508329524,3.32228707294595,1.49042642738745,1.9303445087372
0,0,0.469991127915095,4.75619191841277,1.58686220123239,2.37388742509171
0,0,1.40551501543164,4.73949488389854,1.75374884493494,2.40564650246202
0,0,0.969730420684993,4.03646938803122,1.256414867385,1.63939762193015
0,0.251025778322093,1.48668615999414,2.87181807214672,1.0282202449701,1.12873738264142
0,0.95645346069001,0.704088244780011,1.9851042372325,1.21106165126765,0.793965416951688
0,1.4096838415543,0.186794741245246,1.968526204623,0.256600799805779,0.703808663646697
0,1.58908452891077,0.630615514456083,1.08229374168893,0.0890595070653485,0.51284283089395
0,1.33894687726021,0.138029611399457,1.35313222764586,0.847276296327335,0.30322373979545
0,0.502031708933308,0,0.619190414611749,0.246092912054962,0.283437813904175
0,0.737309835830949,0,0.596082359875556,0.125157709905089,0.530157244981344
0,1.75015187528848,0.784522361289493,0.773757236719406,0.720119603350135,0.666360339059386
1.91047218441902,3.74885940487765,0.0370447393635103,1.67461625226938,0.371055825799912,0.473284838086264
2.58254590350598,2.91037848932762,0.413085439166478,0.686668321890638,0.320909655666104,0.145648239431255
2.72157683423347,1.04797676809463,0.369869827684567,0.537451691304324,0.427885210802069,0.473623067245208
0.745210967155536,0.358287397825092,0,1.8304553166784,0.50149023403771,0.526710092333554
0.0827261021128805,0.156280492088125,0.212100400772452,0.773552487408803,0.59786316048369,0.769348189496635
0.249865582022591,0.0533565049187984,0.0579362668637133,0.240603258523321,0.41399602256735,0.490575180384899
0.0478229884193489,0.106971018155369,0.03751636319782,1.63755249378729,0.948199567482381,1.00793474582492
0.697082176897062,0.267687002768094,0.0562099282336196,2.48936060560706,0.71520858462454,1.47927255035646
0.108452573053755,0.128197429139576,0,1.38021154140042,0.294411934525173,2.15300103725788
0,0,0,0.39974004191186,0,1.31917039361205
0.127094610907657,0,0,0.911634436710075,0.111726997618054,0.911388607475471
0.697168707311417,0.136332586426469,0.108272628776463,2.1032226845324,0.17386841155366,0
1.15725198824449,0.300768233745591,0.216885183160631,0.171256267733013,0.0941235820419849,0
2.65656858680431,0.576244361221967,0.715564429169768,0.548341081550414,0.307867281494984,0
1.07310176054598,0.646951246995393,0.714212639376962,0.076367657651703,0.468929472211207,0
0.813407229589573,0.574070336788022,0.368722449871148,0.0514810583008553,0.215218551928819,0
1.17988402540946,0.107060321928375,0.0447256723980726,0.498600185847181,0.19726312402493,0
0.747294944423867,0,0.399589165846509,1.74680983590952,0,0
0.305818947309874,0.370598408797825,0.236813161369217,1.75687414452762,0,0
0,1.41455269610583,0,0.33195674817656,0,0
0.48933182476267,1.47567067127409,0.389220796692364,0.0658289063827543,0,0
0.518956377107382,1.22669202373105,0.698546161399988,0,0,0
0.128379094759853,1.35646266637108,1.43870519270849,0,0,0
0.262629026917968,0.479134172306906,0.921781740161417,0,0,0
0.780570075594897,0.678745636233202,0.413552099802683,0,0,0
0.931572395627217,0.674211357114165,0,0,0,0
0.860038469410228,0.430501331662321,0,0,0,0
0.957638035786267,0.0752090066004875,0,0,0,0
1.21113680074966,0,0,0,0,0
0.729696260424209,0,0,0,0,0
0.406092926025325,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.28126289611354,0.935619471219579,0,0.618407469485152,1.61412587664961,4.21798925396166
1.18536852557884,0.433746273374614,0,0.696796968752353,1.6294219299434,3.09715091570269
0.48197126759085,0.0947931559359978,0,0.731454641165346,1.71543223632645,2.64956682730012
0,0,0,0.587488463921999,1.21548037333336,3.16495497874407
0.0596335233295989,0,0,0.686907849025969,1.0557330904001,4.04832838169864
0.0427216333516889,0,0,0.836800942791297,1.12731275175416,3.74354471623619
0,0,0,0.662636039348267,1.14264623896073,3.92514286867864
0,0,0,0.654185521132273,1.25065551974458,2.91052181323531
0,0,0,0.62591054644524,1.37371497504813,3.02414032650812
0,0,0,0.753565269354142,1.45371599190142,3.35977015306087
0,0,0,1.36892938475897,1.44516094115141,3.01487158528548
0,0,0,1.46341942729785,1.52835784181108,1.64908400328282
0,0,0,1.43336062142027,1.73455230294368,1.5695319581724
0,0,0,1.90545242431821,1.59053446335687,1.45296696411361
0,0,0,5.0924849751578,1.72919867730165,1.74446261639015
0,0,0,6.83394955806684,1.8326334074836,2.45088792892666
0,0,1.37242381328557,4.97057249082954,1.53011277501316,1.99040626344274
0,0,3.37980344492295,4.13369532425205,1.26342437445881,1.26441480260009
0,0.133930209369769,4.68125405857221,4.27391536085815,1.23234411581246,0.841776667655059
0,0.831757227245052,4.59212579664981,3.804983180987,1.48070861747946,0.649900967766224
0,1.54143945265502,1.20394774897394,3.31434196531373,0.239425852323029,0.349447756878588
0,1.66772657384931,0.663496348760508,1.47800725369897,0.279687153356688,0.249719526980823
0,2.16303231259552,0.638943625267883,1.77222096353583,0.75972373019949,0.153196732152274
0,1.17525062646028,0,1.19559477603225,0.502637391834685,0.425162274915233
0,0.897834108089434,0,0.193046359487979,0.561252837385592,0.282294292939646
0.103394443023189,1.51670134562128,0.108588424540936,1.02555235087255,0.397009201212384,0.413036000866189
0.389413739400706,1.17626318317866,0,1.37916449320193,0.469521943503645,0.302443106394436
2.13610684870105,1.30673405235498,0.466637183013298,0.840489489780853,0.105919661185798,0.513060526679485
